309.650000,311.371563,313.027313,314.618864,316.147826,317.615805,319.024399,320.375196,321.669775,322.909703,324.096532,325.231798,326.317022,327.353704,328.343324,329.287340,330.187188,331.044277,331.859991,332.635686,333.372690,334.072298,334.735777,335.364358,335.959241,336.521589,337.052531,337.553156,338.024520,338.467634,338.883475,339.272977,339.637033,339.976494,340.292169,340.584823,340.855179,341.103915,341.331663,341.539011,341.726501,341.894630,342.043848,342.174558,342.287117,342.381834,342.458972,342.518745,342.561321,342.586818,342.595309,342.586818,342.561321,342.518745,342.458972,342.381834,342.287117,342.174558,342.043848,341.894630,341.726501,341.539011,341.331663,341.103915,340.855179,340.584823,340.292169,339.976494,339.637033,339.272977,338.883475,338.467634,338.024520,337.553156,337.052531,336.521589,335.959241,335.364358,334.735777,334.072298,333.372690,332.635686,331.859991,331.044277,330.187188,329.287340,328.343324,327.353704,326.317022,325.231798,324.096532,322.909703,321.669775,320.375196,319.024399,317.615805,316.147826,314.618864,313.027313,311.371563
309.650000,311.372354,313.028895,314.621235,316.150984,317.619746,319.029118,320.380689,321.676036,322.916724,324.104306,325.240317,326.326276,327.363684,328.354018,329.298737,330.199276,331.057043,331.873422,332.649767,333.387406,334.087635,334.751717,335.380886,335.976339,336.539240,337.070716,337.571858,338.043718,338.487310,338.903609,339.293549,339.658021,339.997879,340.313929,340.606937,340.877625,341.126671,341.354707,341.562320,341.750054,341.918404,342.067819,342.198704,342.311415,342.406260,342.483503,342.543358,342.585992,342.611525,342.620028,342.611525,342.585992,342.543358,342.483503,342.406260,342.311415,342.198704,342.067819,341.918404,341.750054,341.562320,341.354707,341.126671,340.877625,340.606937,340.313929,339.997879,339.658021,339.293549,338.903609,338.487310,338.043718,337.571858,337.070716,336.539240,335.976339,335.380886,334.751717,334.087635,333.387406,332.649767,331.873422,331.057043,330.199276,329.298737,328.354018,327.363684,326.326276,325.240317,324.104306,322.916724,321.676036,320.380689,319.029118,317.619746,316.150984,314.621235,313.028895,311.372354
309.650000,311.373146,313.030477,314.623606,316.154141,317.623685,319.033836,320.386179,321.682293,322.923742,324.112077,325.248832,326.335526,327.373658,328.364707,329.310129,330.211358,331.069803,331.886846,332.663841,333.402115,334.102963,334.767649,335.397405,335.993428,336.556882,337.088892,337.590550,338.062907,338.506976,338.923733,339.314110,339.679000,340.019253,340.335678,340.629040,340.900060,341.149416,341.377740,341.585619,341.773596,341.942166,342.091779,342.222839,342.335701,342.430675,342.508023,342.567960,342.610653,342.636221,342.644735,342.636221,342.610653,342.567960,342.508023,342.430675,342.335701,342.222839,342.091779,341.942166,341.773596,341.585619,341.377740,341.149416,340.900060,340.629040,340.335678,340.019253,339.679000,339.314110,338.923733,338.506976,338.062907,337.590550,337.088892,336.556882,335.993428,335.397405,334.767649,334.102963,333.402115,332.663841,331.886846,331.069803,330.211358,329.310129,328.364707,327.373658,326.335526,325.248832,324.112077,322.923742,321.682293,320.386179,319.033836,317.623685,316.154141,314.623606,313.030477,311.373146
309.650000,311.373937,313.032058,314.625975,316.157295,317.627622,319.038550,320.391667,321.688547,322.930756,324.119843,325.257342,326.344771,327.383627,328.375390,329.321514,330.223434,331.082556,331.900262,332.677908,333.416816,334.118284,334.783574,335.413916,336.010509,336.574515,337.107059,337.609232,338.082086,338.526633,338.943847,339.334661,339.699968,340.040617,340.357417,340.651133,340.922485,341.172151,341.400762,341.608907,341.797127,341.965917,342.115728,342.246962,342.359976,342.455078,342.532532,342.592550,342.635302,342.660904,342.669431,342.660904,342.635302,342.592550,342.532532,342.455078,342.359976,342.246962,342.115728,341.965917,341.797127,341.608907,341.400762,341.172151,340.922485,340.651133,340.357417,340.040617,339.699968,339.334661,338.943847,338.526633,338.082086,337.609232,337.107059,336.574515,336.010509,335.413916,334.783574,334.118284,333.416816,332.677908,331.900262,331.082556,330.223434,329.321514,328.375390,327.383627,326.344771,325.257342,324.119843,322.930756,321.688547,320.391667,319.038550,317.627622,316.157295,314.625975,313.032058,311.373937
309.650000,311.374727,313.033638,314.628343,316.160448,317.631557,319.043263,320.397151,321.694798,322.937766,324.127605,325.265847,326.354010,327.393591,328.386067,329.332894,330.235503,331.095302,331.913672,332.691967,333.431510,334.133597,334.799490,335.430419,336.027581,336.592139,337.125217,337.627906,338.101256,338.546280,338.963951,339.355203,339.720926,340.061971,340.379146,340.673215,340.944899,341.194874,341.423773,341.632184,341.820646,341.989657,342.139665,342.271074,342.384239,342.479470,342.557029,342.617129,342.659939,342.685577,342.694115,342.685577,342.659939,342.617129,342.557029,342.479470,342.384239,342.271074,342.139665,341.989657,341.820646,341.632184,341.423773,341.194874,340.944899,340.673215,340.379146,340.061971,339.720926,339.355203,338.963951,338.546280,338.101256,337.627906,337.125217,336.592139,336.027581,335.430419,334.799490,334.133597,333.431510,332.691967,331.913672,331.095302,330.235503,329.332894,328.386067,327.393591,326.354010,325.265847,324.127605,322.937766,321.694798,320.397151,319.043263,317.631557,316.160448,314.628343,313.033638,311.374727
309.650000,311.375517,313.035217,314.630709,316.163600,317.635489,319.047972,320.402633,321.701046,322.944773,324.135363,325.274348,326.363245,327.403550,328.396739,329.344267,330.247566,331.108042,331.927075,332.706019,333.446196,334.148902,334.815397,335.446913,336.044645,336.609754,337.143366,337.646570,338.120416,338.565917,338.984045,339.375734,339.741874,340.083315,340.400864,340.695286,340.967301,341.217587,341.446774,341.655449,341.844155,342.013386,342.163592,342.295175,342.408492,342.503851,342.581514,342.641697,342.684565,342.710238,342.718788,342.710238,342.684565,342.641697,342.581514,342.503851,342.408492,342.295175,342.163592,342.013386,341.844155,341.655449,341.446774,341.217587,340.967301,340.695286,340.400864,340.083315,339.741874,339.375734,338.984045,338.565917,338.120416,337.646570,337.143366,336.609754,336.044645,335.446913,334.815397,334.148902,333.446196,332.706019,331.927075,331.108042,330.247566,329.344267,328.396739,327.403550,326.363245,325.274348,324.135363,322.944773,321.701046,320.402633,319.047972,317.635489,316.163600,314.630709,313.035217,311.375517
309.650000,311.376307,313.036795,314.633074,316.166749,317.639420,319.052679,320.408111,321.707290,322.951776,324.143117,325.282845,326.372475,327.413503,328.407405,329.355635,330.259623,331.120775,331.940471,332.720063,333.460875,334.164199,334.831297,335.463399,336.061700,336.627361,337.161506,337.665225,338.139567,338.585544,339.004130,339.396255,339.762811,340.104648,340.422572,340.717347,340.989694,341.240289,341.469763,341.678704,341.867652,342.037103,342.187507,342.319264,342.432732,342.528220,342.605989,342.666253,342.709179,342.734888,342.743449,342.734888,342.709179,342.666253,342.605989,342.528220,342.432732,342.319264,342.187507,342.037103,341.867652,341.678704,341.469763,341.240289,340.989694,340.717347,340.422572,340.104648,339.762811,339.396255,339.004130,338.585544,338.139567,337.665225,337.161506,336.627361,336.061700,335.463399,334.831297,334.164199,333.460875,332.720063,331.940471,331.120775,330.259623,329.355635,328.407405,327.413503,326.372475,325.282845,324.143117,322.951776,321.707290,320.408111,319.052679,317.639420,316.166749,314.633074,313.036795,311.376307
309.650000,311.377096,313.038373,314.635438,316.169897,317.643348,319.057384,320.413587,321.713530,322.958775,324.150866,325.291337,326.381700,327.423451,328.418066,329.366996,330.271673,331.133502,331.953860,332.734101,333.475546,334.179488,334.847189,335.479877,336.078746,336.644958,337.179637,337.683870,338.158708,338.605162,339.024204,339.416766,339.783739,340.125971,340.444269,340.739397,341.012075,341.262980,341.492742,341.701948,341.891139,342.060810,342.211410,342.343342,342.456962,342.552578,342.630451,342.690797,342.733782,342.759526,342.768099,342.759526,342.733782,342.690797,342.630451,342.552578,342.456962,342.343342,342.211410,342.060810,341.891139,341.701948,341.492742,341.262980,341.012075,340.739397,340.444269,340.125971,339.783739,339.416766,339.024204,338.605162,338.158708,337.683870,337.179637,336.644958,336.078746,335.479877,334.847189,334.179488,333.475546,332.734101,331.953860,331.133502,330.271673,329.366996,328.418066,327.423451,326.381700,325.291337,324.150866,322.958775,321.713530,320.413587,319.057384,317.643348,316.169897,314.635438,313.038373,311.377096
309.650000,311.377884,313.039949,314.637801,316.173043,317.647275,319.062086,320.419060,321.719768,322.965770,324.158612,325.299824,326.390920,327.433394,328.428721,329.378352,330.283717,331.146221,331.967242,332.748131,333.490210,334.194770,334.863073,335.496346,336.095784,336.662547,337.197759,337.702507,338.177840,338.624770,339.044269,339.437267,339.804656,340.147283,340.465955,340.761436,341.034446,341.285660,341.515709,341.725180,341.914614,342.084505,342.235303,342.367409,342.481180,342.576924,342.654903,342.715330,342.758374,342.784152,342.792737,342.784152,342.758374,342.715330,342.654903,342.576924,342.481180,342.367409,342.235303,342.084505,341.914614,341.725180,341.515709,341.285660,341.034446,340.761436,340.465955,340.147283,339.804656,339.437267,339.044269,338.624770,338.177840,337.702507,337.197759,336.662547,336.095784,335.496346,334.863073,334.194770,333.490210,332.748131,331.967242,331.146221,330.283717,329.378352,328.428721,327.433394,326.390920,325.299824,324.158612,322.965770,321.719768,320.419060,319.062086,317.647275,316.173043,314.637801,313.039949,311.377884
309.650000,311.378673,313.041525,314.640162,316.176188,317.651199,319.066786,320.424530,321.726002,322.972761,324.166353,325.308307,326.400135,327.443332,328.439370,329.389702,330.295755,331.158935,331.980618,332.762154,333.504866,334.210044,334.878948,335.512807,336.112813,336.680127,337.215871,337.721134,338.196962,338.644369,339.064324,339.457758,339.825563,340.168585,340.487632,340.783465,341.056806,341.308329,341.538666,341.748402,341.938078,342.108189,342.259184,342.391465,342.505387,342.601259,342.679343,342.739852,342.782954,342.808767,342.817364,342.808767,342.782954,342.739852,342.679343,342.601259,342.505387,342.391465,342.259184,342.108189,341.938078,341.748402,341.538666,341.308329,341.056806,340.783465,340.487632,340.168585,339.825563,339.457758,339.064324,338.644369,338.196962,337.721134,337.215871,336.680127,336.112813,335.512807,334.878948,334.210044,333.504866,332.762154,331.980618,331.158935,330.295755,329.389702,328.439370,327.443332,326.400135,325.308307,324.166353,322.972761,321.726002,320.424530,319.066786,317.651199,316.176188,314.640162,313.041525,311.378673
309.650000,311.379461,313.043100,314.642522,316.179331,317.655121,319.071483,320.429996,321.732233,322.979749,324.174091,325.316786,326.409346,327.453264,328.450014,329.401045,330.307787,331.171641,331.993986,332.776170,333.519514,334.225310,334.894816,335.529259,336.129834,336.697698,337.233975,337.739751,338.216075,338.663958,339.084369,339.478240,339.846460,340.189877,340.509297,340.805484,341.079156,341.330988,341.561612,341.771613,341.961531,342.131862,342.283054,342.415509,342.529582,342.625583,342.703771,342.764362,342.807523,342.833371,342.841979,342.833371,342.807523,342.764362,342.703771,342.625583,342.529582,342.415509,342.283054,342.131862,341.961531,341.771613,341.561612,341.330988,341.079156,340.805484,340.509297,340.189877,339.846460,339.478240,339.084369,338.663958,338.216075,337.739751,337.233975,336.697698,336.129834,335.529259,334.894816,334.225310,333.519514,332.776170,331.993986,331.171641,330.307787,329.401045,328.450014,327.453264,326.409346,325.316786,324.174091,322.979749,321.732233,320.429996,319.071483,317.655121,316.179331,314.642522,313.043100,311.379461
309.650000,311.380248,313.044674,314.644881,316.182472,317.659041,319.076177,320.435460,321.738460,322.986733,324.181824,325.325260,326.418551,327.463192,328.460652,329.412383,330.319812,331.184342,332.007347,332.790179,333.534155,334.240568,334.910675,335.545703,336.146846,336.715260,337.252070,337.758360,338.235179,338.683537,339.104404,339.498711,339.867346,340.211158,340.530953,340.827492,341.101494,341.353636,341.584546,341.794812,341.984973,342.155524,342.306913,342.439542,342.553767,342.649895,342.728189,342.788861,342.832080,342.857963,342.866583,342.857963,342.832080,342.788861,342.728189,342.649895,342.553767,342.439542,342.306913,342.155524,341.984973,341.794812,341.584546,341.353636,341.101494,340.827492,340.530953,340.211158,339.867346,339.498711,339.104404,338.683537,338.235179,337.758360,337.252070,336.715260,336.146846,335.545703,334.910675,334.240568,333.534155,332.790179,332.007347,331.184342,330.319812,329.412383,328.460652,327.463192,326.418551,325.325260,324.181824,322.986733,321.738460,320.435460,319.076177,317.659041,316.182472,314.644881,313.044674,311.380248
309.650000,311.381035,313.046247,314.647239,316.185611,317.662959,319.080869,320.440921,321.744684,322.993714,324.189553,325.333729,326.427752,327.473114,328.471285,329.423715,330.331831,331.197035,332.020702,332.804180,333.548789,334.255818,334.926526,335.562139,336.163849,336.732814,337.270155,337.776959,338.254273,338.703106,339.124429,339.519172,339.888223,340.232430,340.552598,340.849489,341.123822,341.376273,341.607470,341.818001,342.008404,342.179175,342.330761,342.463564,342.577940,342.674196,342.752594,342.813349,342.856626,342.882544,342.891176,342.882544,342.856626,342.813349,342.752594,342.674196,342.577940,342.463564,342.330761,342.179175,342.008404,341.818001,341.607470,341.376273,341.123822,340.849489,340.552598,340.232430,339.888223,339.519172,339.124429,338.703106,338.254273,337.776959,337.270155,336.732814,336.163849,335.562139,334.926526,334.255818,333.548789,332.804180,332.020702,331.197035,330.331831,329.423715,328.471285,327.473114,326.427752,325.333729,324.189553,322.993714,321.744684,320.440921,319.080869,317.662959,316.185611,314.647239,313.046247,311.381035
